"Разрешена ли остановка в этом месте?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885218.jpg""><br><ol><li>Разрешена</li><li>Разрешена, если расстояние между транспортным средством и сплошной линией разметки не менее 3 м</li><li>Запрещена</li></ol>"	"<b>Правильный ответ: 3. Запрещена</b><hr>
<b>Правильный ответ: 3</b>
<br/>
            Остановка на пешеходных переходах и на расстоянии ближе 5 м запрещена. Это расстояние не выдержано. Останавливаться в обозначенном месте нельзя.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_12_4/#p12_4"" target=""_blank"">12.4</a> ПДД)        "
"Водители каких транспортных средств нарушили правила остановки?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885204.jpg""><br><ol><li>Только маломестного автобуса Б</li><li>Маломестного автобуса Б и грузового автомобиля В</li><li>Всех транспортных средств</li></ol>"	"<b>Правильный ответ: 2. Маломестного автобуса Б и грузового автомобиля В</b><hr>
<b>Правильный ответ: 2</b>
<br/>
            Остановка и стоянка транспортных средств при наличии обочины должна осуществляться на ней (как это сделал водитель автомобиля «А»). И только при её отсутствии - у края проезжей части. Водители автомобилей «Б» и «В» являются нарушителями ПДД.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_12_1/#p12_1"" target=""_blank"">12.1</a> ПДД)        "
"Нарушил ли водитель грузового автомобиля правила стоянки?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885188.jpg""><br><ol><li>Нарушил</li><li>Нарушил, только если разрешенная максимальная масса грузового автомобиля более 3,5 т</li><li>Не нарушил</li></ol>"	"<b>Правильный ответ: 1. Нарушил</b><hr>
<b>Правильный ответ: 1</b>
<br/>
            Грузовым автомобилям остановка, стоянка с заездом на прилегающий тротуар запрещаются.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_12_2/#p12_2"" target=""_blank"">12.2</a> ПДД)        "
"В каком месте Вам разрешено остановиться?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885171.jpg""><br><ol><li>Только А</li><li>Только Б</li><li>В любом из указанных</li></ol>"	"<b>Правильный ответ: 3. В любом из указанных</b><hr>
<b>Правильный ответ: 3</b>
<br/>
            На дороге, имеющей по одной полосе движения в каждом направлении, не имеющей трамвайных путей посередине, в населённом пункте, обозначенном знаком <a href=""https://www.drom.ru/pdd/pdd/sign_5_23/"" target=""_blank"">5.23.1</a> и <a href=""https://www.drom.ru/pdd/pdd/sign_5_23/"" target=""_blank"">5.23.2</a> «Начало населённого пункта» (с белым фоном), разрешается остановка и стоянка не только на правой стороне, но и на левой стороне дороги.
(«Дорожные знаки», пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_12_1/#p12_1"" target=""_blank"">12.1</a> ПДД)        "
"Кто из водителей нарушил правила остановки?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608914.jpg""><br><ol><li>Оба</li><li>Только водитель автомобиля А</li><li>Только водитель автомобиля Б</li><li>Никто не нарушил</li></ol>"	"<b>Правильный ответ: 4. Никто не нарушил</b><hr>
<b>Правильный ответ: 4</b>
<br/>
            Не путайте остановку со стоянкой. Остановка запрещена непосредственно на железнодорожном переезде, границами которого являются шлагбаумы. Стоянка запрещена непосредственно на железнодорожном переезде и ближе 50 м от него. Водители остановились вне железнодорожного переезда, не нарушая правил.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_12_4/#p12_4"" target=""_blank"">12.4</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_12_1/#p12_1"" target=""_blank"">12.1</a> ПДД)        "
"Водитель грузового автомобиля нарушил правила остановки:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885137.jpg""><br><ol><li>Остановившись на обочине</li><li>Остановившись перед дорожным знаком</li><li>Закрыв от других водителей дорожный знак</li></ol>"	"<b>Правильный ответ: 3. Закрыв от других водителей дорожный знак</b><hr>
<b>Правильный ответ: 3</b>
<br/>
            Водитель грузовика нарушил пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_12_4/#p12_4"" target=""_blank"">12.4</a> ПДД, который запрещает остановку в местах, где транспортное средство закроет от других водителей сигналы светофора, дорожные знаки. В данном случае он закрыл видимость знака <a href=""https://www.drom.ru/pdd/pdd/sign_3_27"" target=""_blank"">3.27</a> «Остановка запрещена», зона действия которого начинается от места установки знака.
(«Дорожные знаки»)        "
"Можно ли Вам поставить автомобиль на стоянку в указанном месте?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885123.jpg""><br><ol><li>Можно</li><li>Можно только при видимости дороги не менее 100м</li><li>Нельзя</li></ol>"	"<b>Правильный ответ: 1. Можно</b><hr>
<b>Правильный ответ: 1</b>
<br/>
            При наличии съезда на обочину поставить автомобиль на стоянку можно и в местах с ограниченной видимостью.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_12_1/#p12_1"" target=""_blank"">12.1</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_12_4/#p12_4"" target=""_blank"">12.4</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_12_5/#p12_5"" target=""_blank"">12.5</a> ПДД)        "
"В каком месте Вам можно остановиться?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885109.jpg""><br><ol><li>Только В</li><li>А и В</li><li>Б и В</li><li>В любом из указанных</li></ol>"	"<b>Правильный ответ: 1. Только В</b><hr>
<b>Правильный ответ: 1</b>
<br/>
            Вне населённого пункта остановка, стоянка разрешается только на правой стороне дороги - на обочине, а при её отсутствии - у края проезжей части. Вы правильно поступите, если совершите остановку в месте «В».
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_12_1/#p12_1"" target=""_blank"">12.1</a> ПДД)        "
"Разрешено ли Вам поставить автомобиль на стоянку в этом месте при наличии узкой обочины?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885093.jpg""><br><ol><li>Разрешено</li><li>Разрешено только в светлое время суток</li><li>Запрещено</li></ol>"	"<b>Правильный ответ: 3. Запрещено</b><hr>
<b>Правильный ответ: 3</b>
<br/>
            Стоянка вне населённых пунктов на проезжей части дорог, обозначенных знаком <a href=""https://www.drom.ru/pdd/pdd/sign_2_1/"" target=""_blank"">2.1</a> «Главная дорога», запрещается.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_12_5/#p12_5"" target=""_blank"">12.5</a> ПДД)        "
"Можно ли Вам остановиться на грузовом автомобиле с разрешенной максимальной массой более 3,5 т в этом месте?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885076.jpg""><br><ol><li>Можно</li><li>Можно только для загрузки или разгрузки</li><li>Нельзя</li></ol>"	"<b>Правильный ответ: 1. Можно</b><hr>
<b>Правильный ответ: 1</b>
<br/>
            В населённом пункте, на дороге, имеющей по одной полосе движения в каждом направлении, без трамвайных путей посередине, разрешается остановка, стоянка по ходу движения и с левой стороны дороги. Это правило распространяется на все транспортные средства, без каких-либо ограничений. 
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_12_1/#p12_1"" target=""_blank"">12.1</a> ПДД)        "
"Водители каких грузовых автомобилей с разрешенной максимальной массой более 3,5 т не нарушили правила стоянки?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885060.jpg""><br><ol><li>Только автомобиля Б</li><li>Только автомобиля В</li><li>Автомобилей А и Б</li><li>Автомобилей А и В</li></ol>"	"<b>Правильный ответ: 1. Только автомобиля Б</b><hr>
<b>Правильный ответ: 1</b>
<br/>
            Место «В» находится в зоне действия знака <a href=""https://www.drom.ru/pdd/pdd/sign_3_27/"" target=""_blank"">3.27</a> «Остановка запрещена», действие которого, согласно табличке <a href=""https://www.drom.ru/pdd/pdd/sign_8_2_2/"" target=""_blank"">8.2.3</a> «Зона действия», заканчивается за знаком. Поэтому можно остановиться в месте «Б». В месте «А» на дороге с односторонним движением грузовому автомобилю, разрешенная максимальная масса которого более 3,5 т, можно совершить остановку, только связанную с загрузкой или разгрузкой груза.
(«Дорожные знаки», пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_12_1/#p12_1"" target=""_blank"">12.1</a> ПДД)        "
"Разрешена ли Вам остановка на грузовом автомобиле с разрешенной максимальной массой более 3,5 т в указанном месте?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885047.jpg""><br><ol><li>Разрешена</li><li>Разрешена только для загрузки или разгрузки</li><li>Запрещена</li></ol>"	"<b>Правильный ответ: 3. Запрещена</b><hr>
<b>Правильный ответ: 3</b>
<br/>
            В населённых пунктах на дорогах, имеющих по одной полосе движения в каждом направлении, без трамвайных путей посередине разрешается остановка и стоянка не только с правой стороны, но и с левой по ходу движения. Но в местах остановки маршрутных ТС, обозначенных желтой зигзагообразной разметкой <a href=""https://www.drom.ru/pdd/pdd/mark_1_17/"" target=""_blank"">1.17.1</a>, остановка разрешается только для посадки и высадки пассажиров.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_12_1/#p12_1"" target=""_blank"">12.1</a> ПДД, «Горизонтальная разметка»)        "
"Можно ли Вам остановиться в тоннеле для посадки пассажира?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885030.jpg""><br><ol><li>Можно</li><li>Можно только на маломестном автобусе</li><li>Нельзя</li></ol>"	"<b>Правильный ответ: 3. Нельзя</b><hr>
<b>Правильный ответ: 3</b>
<br/>
            Однозначно нет. Так как в тоннелях, под эстакадами, мостами, путепроводами остановка запрещена.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_12_4/#p12_4"" target=""_blank"">12.4</a> ПДД)        "
"Разрешено ли водителю грузового автомобиля с разрешенной максимальной массой более 3,5 т остановиться в указанном месте?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885013.jpg""><br><ol><li>Разрешено</li><li>Разрешено только для загрузки или разгрузки</li><li>Запрещено</li></ol>"	"<b>Правильный ответ: 2. Разрешено только для загрузки или разгрузки</b><hr>
<b>Правильный ответ: 2</b>
<br/>
            На дорогах с односторонним движением с левой стороны дороги по ходу движения грузовым автомобилям остановка разрешается только в связи с загрузкой или разгрузкой. Не нарушаются правила остановки и у пешеходного перехода, так как она произведена за ним.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_12_1/#p12_1"" target=""_blank"">12.1</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_12_4/#p12_4"" target=""_blank"">12.4</a> ПДД)        "
"Разрешается ли Вам остановка в указанном месте?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543884997.jpg""><br><ol><li>Разрешается</li><li>Разрешается только для загрузки или разгрузки транспортного средства</li><li>Запрещается</li></ol>"	"<b>Правильный ответ: 3. Запрещается</b><hr>
<b>Правильный ответ: 3</b>
<br/>
            Левая полоса на дороге, обозначенной знаком <a href=""https://www.drom.ru/pdd/pdd/sign_5_11_2"" target=""_blank"">5.11.2</a> «Дорога с полосой для велосипедистов», согласно разметке <a href=""https://www.drom.ru/pdd/pdd/mark_1_23_3/"" target=""_blank"">1.23.3</a> отведена для движения велосипедистов, мопедов и лиц, использующих средства индивидуальной мобильности, навстречу общему потоку ТС. Другим ТС движение по данной полосе и остановка на ней запрещается.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_9_9/#p9_9"" target=""_blank"">9.9</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_12_4/#p12_4"" target=""_blank"">12.4</a> ПДД)        "
"Нарушил ли водитель маломестного автобуса правила остановки?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543884981.jpg""><br><ol><li>Нарушил</li><li>Нарушил, если расстояние от автобуса до линии разметки менее 3 м</li><li>Не нарушил</li></ol>"	"<b>Правильный ответ: 1. Нарушил</b><hr>
<b>Правильный ответ: 1</b>
<br/>
            На Т-образном перекрёстке можно останавливаться напротив бокового проезда, но при этом он должен иметь сплошную линию разметки или разделительную полосу. Здесь же разметка из двух линий - сплошной и прерывистой. Остановка поэтому запрещена.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_12_4/#p12_4"" target=""_blank"">12.4</a> ПДД)        "
"Кто из водителей нарушил правила остановки?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608281.jpg""><br><ol><li>Только водитель легкового автомобиля</li><li>Только водитель грузового автомобиля</li><li>Оба</li></ol>"	"<b>Правильный ответ: 3. Оба</b><hr>
<b>Правильный ответ: 3</b>
<br/>
            На автомагистрали остановка и стоянка вне мест, специально отведённых и обозначенных соответствующими знаками, запрещена. Оба водителя нарушают правила.
(«Дорожные знаки», пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_12_1/#p12_1"" target=""_blank"">12.1</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_16_1/#p16_1"" target=""_blank"">16.1</a> ПДД)        "
"Разрешается ли водителю произвести остановку в этом месте в целях разгрузки транспортного средства?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885248.jpg""><br><ol><li>Разрешается</li><li>Разрешается, если остановка займет не более 5 минут</li><li>Разрешается, если не будут созданы помехи движению маршрутных транспортных средств</li><li>Запрещается</li></ol>"	"<b>Правильный ответ: 4. Запрещается</b><hr>
<b>Правильный ответ: 4</b>
<br/>
            Полоса для маршрутных транспортных средств отделена прерывистой линией разметки. В этом случае остановка допускается только в связи с посадкой или высадкой пассажиров, при условии, что остановка не создаст помех движению маршрутных транспортных средств, легковых такси, велосипедистов, «школьных автобусов». Другие случаи правилами не допускаются.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_18_2/#p18_2"" target=""_blank"">18.2</a> ПДД, «Горизонтальная разметка» <a href=""https://www.drom.ru/pdd/pdd/mark_1_23_1/"" target=""_blank"">1.23.1</a>)        "
